CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,22305.0,22305.0,0.0,0.828631,0.8087789999999999,2.4545642258268403,3.68468768535212,1100,csb-bank,Small Cap,Sep-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,1756.0,1756.0,0.0,0.8115349999999999,0.823125,-1.4080485952923385,3.60866947625019,1100,navin-fluorine-international,Small Cap,Sep-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,1987.0,1987.0,0.0,0.807179,0.757166,6.605288668535038,3.58929783624578,1100,kei-industries,Mid Cap,Sep-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,9440.0,9440.0,0.0,0.794659,0.808914,-1.7622392491661654,3.53362576550745,1100,laurus-labs,Mid Cap,Sep-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1238.0,1238.0,0.0,0.780868,0.788606,-0.9812250984648968,3.47230240469519,1100,procter-gamble-health,Small Cap,Sep-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,27896.0,27896.0,0.0,0.7540290000000001,0.754447,-0.0554048196891166,3.35295416991929,1100,greenpanel-industries,Small Cap,Sep-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,958.0,958.0,0.0,0.746857,0.707962,5.493938940225602,3.32106194910277,1100,multi-commodity-exchange-of-india,Mid Cap,Sep-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,9732.0,9732.0,0.0,0.627471,0.4980839999999999,25.97694364805937,2.79018556963916,1100,rategain-travel-technologies,Small Cap,Sep-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,936.0,936.0,0.0,0.58968,0.650192,-9.306789379137232,2.62214096483679,1100,jk-cement,Mid Cap,Sep-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,101192.0,101192.0,0.0,0.578616,0.508692,13.745842277842002,2.57294183102989,1100,equitas-small-finance-bank,Small Cap,Sep-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,4462.0,4462.0,0.0,0.479665,0.499699,-4.009213546555024,2.13293522910467,1100,pvr-inox,Small Cap,Sep-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,2453.0,2453.0,0.0,0.4623899999999999,0.423314,9.23097275308635,2.05612039038354,1100,cholamandalam-financial-holdings,Mid Cap,Sep-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,13188.0,13188.0,0.0,0.460657,0.4747679999999999,-2.972188521551574,2.04841129238955,1100,sis,Small Cap,Sep-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,1988.0,1988.0,0.0,0.423941,0.439308,-3.498001402205278,1.88514628743365,1100,angel-one,Small Cap,Sep-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2376.0,2376.0,0.0,0.406225,0.409694,-0.8467295103174516,1.80636697741378,1100,jb-chemicals-pharmaceuticals,Small Cap,Sep-2025
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8416.0,8416.0,0.0,0.371061,0.398918,-6.983139392055524,1.6500057697316,1100,rhi-magnesita-india,Small Cap,Sep-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,5099.0,5099.0,0.0,0.3506069999999999,0.3661339999999999,-4.240797085220169,1.55905170019734,1100,westlife-foodworld,Small Cap,Sep-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,3800.0,3800.0,0.0,0.328168,0.286368,14.59660297239915,1.45927071657265,1100,pnb-housing-finance,Small Cap,Sep-2025
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,18454.0,18454.0,0.0,0.311448,0.285077,9.25048320278381,1.38492228584107,1100,tata-steel,Large Cap,Sep-2025
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3747.0,3747.0,0.0,0.298093,0.322991,-7.708573923112416,1.32553381230938,1100,natco-pharma,Small Cap,Sep-2025
