CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,18242.0,18242.0,0.0,0.7072419999999999,0.77355201,-8.572146299509969,2.20299273506125,1100,birlasoft,Small Cap,Mar-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,4021.0,4021.0,0.0,0.7042579999999999,0.66020799,6.672141305045399,2.19369693950087,1100,cholamandalam-financial-holdings,Small Cap,Mar-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,7151.0,7151.0,0.0,0.696865,0.628680165,10.84571118924993,2.17066815056465,1100,kalpataru-projects-international,Small Cap,Mar-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,15581.0,15581.0,0.0,0.693354,0.7634690000000001,-9.183738959931572,2.15973343213872,1100,rategain-travel-technologies,Small Cap,Mar-2025
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13623.0,13623.0,0.0,0.691095,0.53361291,29.512421279312743,2.15269465005259,1100,rhi-magnesita-india,Small Cap,Mar-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,6875.0,6875.0,0.0,0.671447,0.651096875,3.1255141563995266,2.09149326043542,1100,brigade-enterprises,Small Cap,Mar-2025
133365,6065,1,Esab India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1446.0,1446.0,0.0,0.654828,0.65422101,0.09278057273030656,2.03972807072366,1100,esab-india,Small Cap,Mar-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9165.0,9165.0,0.0,0.641367,0.626015325,2.4522842152466593,1.99779637148167,1100,westlife-foodworld,Small Cap,Mar-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,692.0,692.0,0.0,0.594362,0.56640892,4.935141205050229,1.85138200404487,1100,tvs-holdings,Small Cap,Mar-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,6011.0,6011.0,0.0,0.548534,0.5433643450000001,0.9514159417287451,1.708630718221,1100,pvr-inox,Small Cap,Mar-2025
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,9769.0,9769.0,0.0,0.45137700000000003,0.39671909,13.777484214334134,1.40599539008272,1100,shivalik-bimetal-controls,Small Cap,Mar-2025
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,12245.0,12245.0,0.0,0.399738,0.388595075,2.8674900215860886,1.24514599197035,1100,r-systems-international,Small Cap,Mar-2025
