CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,101131.0,101131.0,0.0,11.1062,11.0936,0.1135790005047947,3.69877229347728,1100,max-healthcare-institute,Mid Cap,Apr-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,20790.0,20790.0,0.0,10.9137,10.6348,2.622522285327404,3.63466272706443,1100,interglobe-aviation,Large Cap,Apr-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,336284.0,274015.0,22.724668357571662,10.64,9.048,17.595048629531394,3.54351057991016,1100,swiggy,Large Cap,Apr-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,6162.0,4985.0,23.61083249749248,10.1377,6.57,54.30289193302892,3.37622624116121,1100,dixon-technologies-india,Mid Cap,Apr-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,766474.0,698682.0,9.702840491096094,9.0812,7.283099999999999,24.688662794689083,3.02437295848498,1100,vishal-mega-mart,Mid Cap,Apr-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,65153.0,,,8.998899999999999,,,2.99696403736405,1100,glenmark-pharmaceuticals,Mid Cap,Apr-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,144656.0,133665.0,8.222795795458797,8.8486,8.7684,0.9146480543770792,2.94690862005574,1100,shriram-finance,Large Cap,Apr-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,16385.0,16385.0,0.0,8.3772,8.0821,3.651278751809553,2.7899151156037,1100,jk-cement,Mid Cap,Apr-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,11833.0,11833.0,0.0,8.2559,7.8289,5.454150646961904,2.74951776284589,1100,apollo-hospitals-enterprise,Mid Cap,Apr-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,66366.0,59069.0,12.35334947265063,7.9453,7.078200000000001,12.250289621655211,2.64607656114288,1100,global-health,Small Cap,Apr-2025
210698,111666,1,Max Estates Ltd.,Realty,Realty,Domestic Equities,179003.0,133945.0,33.63918026055471,7.3239,5.2131,40.49030327444324,2.43912755039511,1100,max-estates,Small Cap,Apr-2025
